nohup: 忽略输入
[2022-12-03 10:36:11.414] [info] Simpfer dataset_name movielens-27m, dataset_dir /run/media/hdd/ReverseMIPS
[2022-12-03 10:36:11.414] [info] index_dir /home/bianzheng/CLionProjects/reverse-k-ranks/index
[2022-12-03 10:36:13.782] [info] n_data_item 52889, n_query_item 1000, n_user 283228, vec_dim 150
[2022-12-03 10:36:13.782] [info] input parameter: simpfer_k_max 4738, stop_time 86400s
[2022-12-03 11:07:21.266] [info] finish preprocess and save the index
[2022-12-04 04:40:34.623] [info] queryID 524, result_size 0, rtk_topk 8, accu_ip_cost 283192, accu_query_time 2.58s,
[2022-12-04 04:40:35.405] [info] queryID 524, result_size 2, rtk_topk 16, accu_ip_cost 298813, accu_query_time 3.36s,
[2022-12-04 04:40:36.229] [info] queryID 524, result_size 19, rtk_topk 32, accu_ip_cost 499995, accu_query_time 4.19s,
[2022-12-04 04:40:37.273] [info] queryID 524, result_size 86, rtk_topk 64, accu_ip_cost 1657270, accu_query_time 5.23s,
[2022-12-04 04:40:39.042] [info] queryID 524, result_size 299, rtk_topk 128, accu_ip_cost 5558969, accu_query_time 7.00s,
[2022-12-04 04:40:39.042] [info] queryID 524, result_size 299, rtk_topk 128, ip_cost 5558969, query_time 7.00s, total_ip_cost 547254707964, total_retrieval_time 63194.08s
[2022-12-04 04:40:39.370] [info] queryID 525, result_size 0, rtk_topk 1, accu_ip_cost 4680, accu_query_time 0.33s,
[2022-12-04 04:40:39.428] [info] queryID 525, result_size 0, rtk_topk 2, accu_ip_cost 13104, accu_query_time 0.39s,
[2022-12-04 04:40:39.546] [info] queryID 525, result_size 0, rtk_topk 4, accu_ip_cost 35316, accu_query_time 0.50s,
[2022-12-04 04:40:39.797] [info] queryID 525, result_size 0, rtk_topk 8, accu_ip_cost 84528, accu_query_time 0.76s,
[2022-12-04 04:40:40.260] [info] queryID 525, result_size 0, rtk_topk 16, accu_ip_cost 163800, accu_query_time 1.22s,
[2022-12-04 04:40:40.923] [info] queryID 525, result_size 0, rtk_topk 32, accu_ip_cost 238588, accu_query_time 1.88s,
[2022-12-04 04:40:41.681] [info] queryID 525, result_size 0, rtk_topk 64, accu_ip_cost 273976, accu_query_time 2.64s,
[2022-12-04 04:40:42.460] [info] queryID 525, result_size 0, rtk_topk 128, accu_ip_cost 282292, accu_query_time 3.42s,
[2022-12-04 04:40:43.241] [info] queryID 525, result_size 0, rtk_topk 256, accu_ip_cost 283228, accu_query_time 4.20s,
[2022-12-04 04:40:44.256] [info] queryID 525, result_size 31, rtk_topk 512, accu_ip_cost 1407450, accu_query_time 5.21s,
[2022-12-04 04:40:49.691] [info] queryID 525, result_size 560, rtk_topk 1024, accu_ip_cost 22760145, accu_query_time 10.65s,
[2022-12-04 04:40:49.691] [info] queryID 525, result_size 560, rtk_topk 1024, ip_cost 22760145, query_time 10.65s, total_ip_cost 547277468109, total_retrieval_time 63204.73s
[2022-12-04 04:40:49.711] [info] queryID 526, result_size 0, rtk_topk 1, accu_ip_cost 0, accu_query_time 0.02s,
[2022-12-04 04:40:49.732] [info] queryID 526, result_size 0, rtk_topk 2, accu_ip_cost 108, accu_query_time 0.04s,
[2022-12-04 04:40:49.753] [info] queryID 526, result_size 0, rtk_topk 4, accu_ip_cost 396, accu_query_time 0.06s,
[2022-12-04 04:40:49.777] [info] queryID 526, result_size 0, rtk_topk 8, accu_ip_cost 1188, accu_query_time 0.09s,
[2022-12-04 04:40:49.808] [info] queryID 526, result_size 0, rtk_topk 16, accu_ip_cost 3960, accu_query_time 0.12s,
[2022-12-04 04:40:49.867] [info] queryID 526, result_size 0, rtk_topk 32, accu_ip_cost 13608, accu_query_time 0.18s,
[2022-12-04 04:40:49.992] [info] queryID 526, result_size 0, rtk_topk 64, accu_ip_cost 37872, accu_query_time 0.30s,
[2022-12-04 04:40:50.246] [info] queryID 526, result_size 0, rtk_topk 128, accu_ip_cost 86076, accu_query_time 0.56s,
[2022-12-04 04:40:50.683] [info] queryID 526, result_size 0, rtk_topk 256, accu_ip_cost 154152, accu_query_time 0.99s,
[2022-12-04 04:40:51.298] [info] queryID 526, result_size 0, rtk_topk 512, accu_ip_cost 221092, accu_query_time 1.61s,
[2022-12-04 04:40:52.037] [info] queryID 526, result_size 0, rtk_topk 1024, accu_ip_cost 267532, accu_query_time 2.35s,
[2022-12-04 04:40:52.819] [info] queryID 526, result_size 0, rtk_topk 2048, accu_ip_cost 292725, accu_query_time 3.13s,
[2022-12-04 04:40:54.321] [info] queryID 526, result_size 0, rtk_topk 4096, accu_ip_cost 2649065, accu_query_time 4.63s,
[2022-12-04 04:43:00.738] [info] queryID 526, result_size 4, rtk_topk 8192, accu_ip_cost 2362971204, accu_query_time 131.05s,
[2022-12-04 04:46:15.863] [info] queryID 526, result_size 1286, rtk_topk 16384, accu_ip_cost 4683174980, accu_query_time 326.17s,
[2022-12-04 04:46:15.864] [info] queryID 526, result_size 1286, rtk_topk 16384, ip_cost 4683174980, query_time 326.17s, total_ip_cost 551960643089, total_retrieval_time 63530.90s
[2022-12-04 04:46:15.884] [info] queryID 527, result_size 0, rtk_topk 1, accu_ip_cost 0, accu_query_time 0.02s,
[2022-12-04 04:46:15.904] [info] queryID 527, result_size 0, rtk_topk 2, accu_ip_cost 0, accu_query_time 0.04s,
[2022-12-04 04:46:15.925] [info] queryID 527, result_size 0, rtk_topk 4, accu_ip_cost 0, accu_query_time 0.06s,
[2022-12-04 04:46:15.945] [info] queryID 527, result_size 0, rtk_topk 8, accu_ip_cost 0, accu_query_time 0.08s,
[2022-12-04 04:46:15.965] [info] queryID 527, result_size 0, rtk_topk 16, accu_ip_cost 0, accu_query_time 0.10s,
[2022-12-04 04:46:15.985] [info] queryID 527, result_size 0, rtk_topk 32, accu_ip_cost 72, accu_query_time 0.12s,
[2022-12-04 04:46:16.006] [info] queryID 527, result_size 0, rtk_topk 64, accu_ip_cost 180, accu_query_time 0.14s,
[2022-12-04 04:46:16.028] [info] queryID 527, result_size 0, rtk_topk 128, accu_ip_cost 720, accu_query_time 0.16s,
[2022-12-04 04:46:16.058] [info] queryID 527, result_size 0, rtk_topk 256, accu_ip_cost 3420, accu_query_time 0.19s,
[2022-12-04 04:46:16.116] [info] queryID 527, result_size 0, rtk_topk 512, accu_ip_cost 13212, accu_query_time 0.25s,
[2022-12-04 04:46:16.257] [info] queryID 527, result_size 0, rtk_topk 1024, accu_ip_cost 42516, accu_query_time 0.39s,
[2022-12-04 04:46:16.590] [info] queryID 527, result_size 0, rtk_topk 2048, accu_ip_cost 111492, accu_query_time 0.73s,
[2022-12-04 04:46:17.242] [info] queryID 527, result_size 0, rtk_topk 4096, accu_ip_cost 227428, accu_query_time 1.38s,
[2022-12-04 04:48:25.151] [info] queryID 527, result_size 0, rtk_topk 8192, accu_ip_cost 2362971204, accu_query_time 129.29s,
[2022-12-04 04:51:39.644] [info] queryID 527, result_size 0, rtk_topk 16384, accu_ip_cost 4683174980, accu_query_time 323.78s,
[2022-12-04 04:55:21.816] [info] queryID 527, result_size 402, rtk_topk 32768, accu_ip_cost 9323582532, accu_query_time 545.95s,
[2022-12-04 04:55:21.816] [info] queryID 527, result_size 402, rtk_topk 32768, ip_cost 9323582532, query_time 545.95s, total_ip_cost 561284225621, total_retrieval_time 64076.86s
[2022-12-04 04:55:21.842] [info] queryID 528, result_size 0, rtk_topk 1, accu_ip_cost 1980, accu_query_time 0.03s,
[2022-12-04 04:55:21.880] [info] queryID 528, result_size 0, rtk_topk 2, accu_ip_cost 6444, accu_query_time 0.06s,
[2022-12-04 04:55:21.947] [info] queryID 528, result_size 0, rtk_topk 4, accu_ip_cost 17100, accu_query_time 0.13s,
[2022-12-04 04:55:22.094] [info] queryID 528, result_size 0, rtk_topk 8, accu_ip_cost 46080, accu_query_time 0.28s,
[2022-12-04 04:55:22.401] [info] queryID 528, result_size 0, rtk_topk 16, accu_ip_cost 105660, accu_query_time 0.59s,
[2022-12-04 04:55:22.927] [info] queryID 528, result_size 0, rtk_topk 32, accu_ip_cost 187056, accu_query_time 1.11s,
[2022-12-04 04:55:23.619] [info] queryID 528, result_size 0, rtk_topk 64, accu_ip_cost 249280, accu_query_time 1.80s,
[2022-12-04 04:55:24.383] [info] queryID 528, result_size 0, rtk_topk 128, accu_ip_cost 276172, accu_query_time 2.57s,
[2022-12-04 04:55:25.166] [info] queryID 528, result_size 0, rtk_topk 256, accu_ip_cost 282652, accu_query_time 3.35s,
[2022-12-04 04:55:25.950] [info] queryID 528, result_size 0, rtk_topk 512, accu_ip_cost 283228, accu_query_time 4.13s,
[2022-12-04 04:55:27.148] [info] queryID 528, result_size 35, rtk_topk 1024, accu_ip_cost 2287482, accu_query_time 5.33s,
[2022-12-04 04:55:34.852] [info] queryID 528, result_size 545, rtk_topk 2048, accu_ip_cost 32166765, accu_query_time 13.04s,
[2022-12-04 04:55:34.852] [info] queryID 528, result_size 545, rtk_topk 2048, ip_cost 32166765, query_time 13.04s, total_ip_cost 561316392386, total_retrieval_time 64089.89s
[2022-12-04 04:55:34.882] [info] queryID 529, result_size 0, rtk_topk 1, accu_ip_cost 3600, accu_query_time 0.03s,
[2022-12-04 04:55:34.930] [info] queryID 529, result_size 0, rtk_topk 2, accu_ip_cost 10152, accu_query_time 0.08s,
[2022-12-04 04:55:35.028] [info] queryID 529, result_size 0, rtk_topk 4, accu_ip_cost 28260, accu_query_time 0.18s,
[2022-12-04 04:55:35.240] [info] queryID 529, result_size 0, rtk_topk 8, accu_ip_cost 70200, accu_query_time 0.39s,
[2022-12-04 04:55:35.647] [info] queryID 529, result_size 0, rtk_topk 16, accu_ip_cost 142920, accu_query_time 0.79s,
[2022-12-04 04:55:36.263] [info] queryID 529, result_size 0, rtk_topk 32, accu_ip_cost 221128, accu_query_time 1.41s,
[2022-12-04 04:55:37.008] [info] queryID 529, result_size 0, rtk_topk 64, accu_ip_cost 281767, accu_query_time 2.16s,
[2022-12-04 04:55:37.818] [info] queryID 529, result_size 4, rtk_topk 128, accu_ip_cost 444145, accu_query_time 2.97s,
[2022-12-04 04:55:38.732] [info] queryID 529, result_size 15, rtk_topk 256, accu_ip_cost 938135, accu_query_time 3.88s,
[2022-12-04 04:55:40.026] [info] queryID 529, result_size 57, rtk_topk 512, accu_ip_cost 2861527, accu_query_time 5.17s,
[2022-12-04 04:55:42.548] [info] queryID 529, result_size 175, rtk_topk 1024, accu_ip_cost 8862414, accu_query_time 7.70s,
[2022-12-04 04:55:48.979] [info] queryID 529, result_size 444, rtk_topk 2048, accu_ip_cost 26248108, accu_query_time 14.13s,
[2022-12-04 04:55:48.979] [info] queryID 529, result_size 444, rtk_topk 2048, ip_cost 26248108, query_time 14.13s, total_ip_cost 561342640494, total_retrieval_time 64104.02s
[2022-12-04 04:55:48.999] [info] queryID 530, result_size 0, rtk_topk 1, accu_ip_cost 36, accu_query_time 0.02s,
[2022-12-04 04:55:49.020] [info] queryID 530, result_size 0, rtk_topk 2, accu_ip_cost 180, accu_query_time 0.04s,
[2022-12-04 04:55:49.041] [info] queryID 530, result_size 0, rtk_topk 4, accu_ip_cost 576, accu_query_time 0.06s,
[2022-12-04 04:55:49.065] [info] queryID 530, result_size 0, rtk_topk 8, accu_ip_cost 1512, accu_query_time 0.09s,
[2022-12-04 04:55:49.101] [info] queryID 530, result_size 0, rtk_topk 16, accu_ip_cost 6012, accu_query_time 0.12s,
[2022-12-04 04:55:49.170] [info] queryID 530, result_size 0, rtk_topk 32, accu_ip_cost 17712, accu_query_time 0.19s,
[2022-12-04 04:55:49.322] [info] queryID 530, result_size 0, rtk_topk 64, accu_ip_cost 48348, accu_query_time 0.34s,
[2022-12-04 04:55:49.622] [info] queryID 530, result_size 0, rtk_topk 128, accu_ip_cost 102744, accu_query_time 0.64s,
[2022-12-04 04:55:50.106] [info] queryID 530, result_size 0, rtk_topk 256, accu_ip_cost 171612, accu_query_time 1.13s,
[2022-12-04 04:55:50.990] [info] queryID 530, result_size 6, rtk_topk 512, accu_ip_cost 1373993, accu_query_time 2.01s,
[2022-12-04 04:55:54.072] [info] queryID 530, result_size 99, rtk_topk 1024, accu_ip_cost 11682869, accu_query_time 5.09s,
[2022-12-04 04:56:05.829] [info] queryID 530, result_size 420, rtk_topk 2048, accu_ip_cost 49536858, accu_query_time 16.85s,
[2022-12-04 04:56:05.829] [info] queryID 530, result_size 420, rtk_topk 2048, ip_cost 49536858, query_time 16.85s, total_ip_cost 561392177352, total_retrieval_time 64120.87s
[2022-12-04 04:56:05.936] [info] queryID 531, result_size 0, rtk_topk 1, accu_ip_cost 31572, accu_query_time 0.11s,
[2022-12-04 04:56:06.145] [info] queryID 531, result_size 0, rtk_topk 2, accu_ip_cost 69264, accu_query_time 0.32s,
[2022-12-04 04:56:06.543] [info] queryID 531, result_size 0, rtk_topk 4, accu_ip_cost 139428, accu_query_time 0.71s,
[2022-12-04 04:56:07.178] [info] queryID 531, result_size 0, rtk_topk 8, accu_ip_cost 227664, accu_query_time 1.35s,
[2022-12-04 04:56:07.937] [info] queryID 531, result_size 0, rtk_topk 16, accu_ip_cost 274552, accu_query_time 2.11s,
[2022-12-04 04:56:08.726] [info] queryID 531, result_size 1, rtk_topk 32, accu_ip_cost 316667, accu_query_time 2.90s,
[2022-12-04 04:56:09.757] [info] queryID 531, result_size 61, rtk_topk 64, accu_ip_cost 1602938, accu_query_time 3.93s,
[2022-12-04 04:56:11.763] [info] queryID 531, result_size 304, rtk_topk 128, accu_ip_cost 6981522, accu_query_time 5.93s,
[2022-12-04 04:56:11.763] [info] queryID 531, result_size 304, rtk_topk 128, ip_cost 6981522, query_time 5.93s, total_ip_cost 561399158874, total_retrieval_time 64126.80s
[2022-12-04 04:56:11.783] [info] queryID 532, result_size 0, rtk_topk 1, accu_ip_cost 72, accu_query_time 0.02s,
[2022-12-04 04:56:11.804] [info] queryID 532, result_size 0, rtk_topk 2, accu_ip_cost 180, accu_query_time 0.04s,
[2022-12-04 04:56:11.825] [info] queryID 532, result_size 0, rtk_topk 4, accu_ip_cost 576, accu_query_time 0.06s,
[2022-12-04 04:56:11.849] [info] queryID 532, result_size 0, rtk_topk 8, accu_ip_cost 1512, accu_query_time 0.09s,
[2022-12-04 04:56:11.886] [info] queryID 532, result_size 0, rtk_topk 16, accu_ip_cost 6048, accu_query_time 0.12s,
[2022-12-04 04:56:11.955] [info] queryID 532, result_size 0, rtk_topk 32, accu_ip_cost 17964, accu_query_time 0.19s,
[2022-12-04 04:56:12.108] [info] queryID 532, result_size 0, rtk_topk 64, accu_ip_cost 48672, accu_query_time 0.35s,
[2022-12-04 04:56:12.409] [info] queryID 532, result_size 0, rtk_topk 128, accu_ip_cost 103392, accu_query_time 0.65s,
[2022-12-04 04:56:12.906] [info] queryID 532, result_size 1, rtk_topk 256, accu_ip_cost 222284, accu_query_time 1.14s,
[2022-12-04 04:56:13.595] [info] queryID 532, result_size 1, rtk_topk 512, accu_ip_cost 385548, accu_query_time 1.83s,
[2022-12-04 04:56:14.716] [info] queryID 532, result_size 15, rtk_topk 1024, accu_ip_cost 2009232, accu_query_time 2.95s,
[2022-12-04 04:56:17.940] [info] queryID 532, result_size 79, rtk_topk 2048, accu_ip_cost 11111382, accu_query_time 6.18s,
[2022-12-04 04:56:35.582] [info] queryID 532, result_size 296, rtk_topk 4096, accu_ip_cost 64217914, accu_query_time 23.82s,
[2022-12-04 04:56:35.582] [info] queryID 532, result_size 296, rtk_topk 4096, ip_cost 64217914, query_time 23.82s, total_ip_cost 561463376788, total_retrieval_time 64150.62s
[2022-12-04 04:56:35.603] [info] queryID 533, result_size 0, rtk_topk 1, accu_ip_cost 252, accu_query_time 0.02s,
[2022-12-04 04:56:35.625] [info] queryID 533, result_size 0, rtk_topk 2, accu_ip_cost 828, accu_query_time 0.04s,
[2022-12-04 04:56:35.653] [info] queryID 533, result_size 0, rtk_topk 4, accu_ip_cost 2700, accu_query_time 0.07s,
[2022-12-04 04:56:35.699] [info] queryID 533, result_size 0, rtk_topk 8, accu_ip_cost 9504, accu_query_time 0.12s,
[2022-12-04 04:56:35.798] [info] queryID 533, result_size 0, rtk_topk 16, accu_ip_cost 28692, accu_query_time 0.22s,
[2022-12-04 04:56:36.015] [info] queryID 533, result_size 0, rtk_topk 32, accu_ip_cost 72036, accu_query_time 0.43s,
[2022-12-04 04:56:36.418] [info] queryID 533, result_size 0, rtk_topk 64, accu_ip_cost 141264, accu_query_time 0.84s,
[2022-12-04 04:56:37.006] [info] queryID 533, result_size 0, rtk_topk 128, accu_ip_cost 208924, accu_query_time 1.42s,
[2022-12-04 04:56:37.725] [info] queryID 533, result_size 0, rtk_topk 256, accu_ip_cost 259648, accu_query_time 2.14s,
[2022-12-04 04:56:38.497] [info] queryID 533, result_size 0, rtk_topk 512, accu_ip_cost 279376, accu_query_time 2.92s,
[2022-12-04 04:56:39.279] [info] queryID 533, result_size 0, rtk_topk 1024, accu_ip_cost 283156, accu_query_time 3.70s,
[2022-12-04 04:56:40.277] [info] queryID 533, result_size 0, rtk_topk 2048, accu_ip_cost 1134630, accu_query_time 4.69s,
[2022-12-04 04:58:54.240] [info] queryID 533, result_size 93, rtk_topk 4096, accu_ip_cost 492992359, accu_query_time 138.66s,
[2022-12-04 05:01:00.815] [info] queryID 533, result_size 6427, rtk_topk 8192, accu_ip_cost 2362971204, accu_query_time 265.23s,
[2022-12-04 05:01:00.815] [info] queryID 533, result_size 6427, rtk_topk 8192, ip_cost 2362971204, query_time 265.23s, total_ip_cost 563826347992, total_retrieval_time 64415.85s
[2022-12-04 05:01:01.123] [info] queryID 534, result_size 0, rtk_topk 1, accu_ip_cost 216, accu_query_time 0.06s,
[2022-12-04 05:01:01.148] [info] queryID 534, result_size 0, rtk_topk 2, accu_ip_cost 684, accu_query_time 0.08s,
[2022-12-04 05:01:01.174] [info] queryID 534, result_size 0, rtk_topk 4, accu_ip_cost 1980, accu_query_time 0.11s,
[2022-12-04 05:01:01.215] [info] queryID 534, result_size 0, rtk_topk 8, accu_ip_cost 7740, accu_query_time 0.15s,
[2022-12-04 05:01:01.298] [info] queryID 534, result_size 0, rtk_topk 16, accu_ip_cost 23544, accu_query_time 0.23s,
[2022-12-04 05:01:01.479] [info] queryID 534, result_size 0, rtk_topk 32, accu_ip_cost 60552, accu_query_time 0.41s,
[2022-12-04 05:01:01.829] [info] queryID 534, result_size 0, rtk_topk 64, accu_ip_cost 124596, accu_query_time 0.76s,
[2022-12-04 05:01:02.358] [info] queryID 534, result_size 0, rtk_topk 128, accu_ip_cost 193896, accu_query_time 1.29s,
[2022-12-04 05:01:03.036] [info] queryID 534, result_size 0, rtk_topk 256, accu_ip_cost 251332, accu_query_time 1.97s,
[2022-12-04 05:01:03.802] [info] queryID 534, result_size 1, rtk_topk 512, accu_ip_cost 376075, accu_query_time 2.74s,
[2022-12-04 05:01:05.165] [info] queryID 534, result_size 29, rtk_topk 1024, accu_ip_cost 3185888, accu_query_time 4.10s,
[2022-12-04 05:01:12.875] [info] queryID 534, result_size 262, rtk_topk 2048, accu_ip_cost 31431299, accu_query_time 11.81s,
[2022-12-04 05:01:12.875] [info] queryID 534, result_size 262, rtk_topk 2048, ip_cost 31431299, query_time 11.81s, total_ip_cost 563857779291, total_retrieval_time 64427.66s
[2022-12-04 05:01:13.017] [info] queryID 535, result_size 0, rtk_topk 1, accu_ip_cost 45648, accu_query_time 0.14s,
[2022-12-04 05:01:13.285] [info] queryID 535, result_size 0, rtk_topk 2, accu_ip_cost 93780, accu_query_time 0.41s,
[2022-12-04 05:01:13.772] [info] queryID 535, result_size 0, rtk_topk 4, accu_ip_cost 178164, accu_query_time 0.90s,
[2022-12-04 05:01:14.461] [info] queryID 535, result_size 0, rtk_topk 8, accu_ip_cost 255256, accu_query_time 1.59s,
[2022-12-04 05:01:15.217] [info] queryID 535, result_size 0, rtk_topk 16, accu_ip_cost 280924, accu_query_time 2.34s,
[2022-12-04 05:01:15.978] [info] queryID 535, result_size 0, rtk_topk 32, accu_ip_cost 283120, accu_query_time 3.10s,
[2022-12-04 05:01:16.743] [info] queryID 535, result_size 1, rtk_topk 64, accu_ip_cost 302941, accu_query_time 3.87s,
[2022-12-04 05:01:20.249] [info] queryID 535, result_size 1647, rtk_topk 128, accu_ip_cost 17679788, accu_query_time 7.37s,
[2022-12-04 05:01:20.249] [info] queryID 535, result_size 1647, rtk_topk 128, ip_cost 17679788, query_time 7.37s, total_ip_cost 563875459079, total_retrieval_time 64435.04s
[2022-12-04 05:01:20.295] [info] queryID 536, result_size 0, rtk_topk 1, accu_ip_cost 756, accu_query_time 0.05s,
[2022-12-04 05:01:20.322] [info] queryID 536, result_size 0, rtk_topk 2, accu_ip_cost 2556, accu_query_time 0.07s,
[2022-12-04 05:01:20.367] [info] queryID 536, result_size 0, rtk_topk 4, accu_ip_cost 8892, accu_query_time 0.12s,
[2022-12-04 05:01:20.456] [info] queryID 536, result_size 0, rtk_topk 8, accu_ip_cost 25020, accu_query_time 0.21s,
[2022-12-04 05:01:20.654] [info] queryID 536, result_size 0, rtk_topk 16, accu_ip_cost 65196, accu_query_time 0.40s,
[2022-12-04 05:01:21.037] [info] queryID 536, result_size 0, rtk_topk 32, accu_ip_cost 134496, accu_query_time 0.79s,
[2022-12-04 05:01:21.616] [info] queryID 536, result_size 0, rtk_topk 64, accu_ip_cost 208168, accu_query_time 1.37s,
[2022-12-04 05:01:22.334] [info] queryID 536, result_size 0, rtk_topk 128, accu_ip_cost 259864, accu_query_time 2.09s,
[2022-12-04 05:01:23.103] [info] queryID 536, result_size 0, rtk_topk 256, accu_ip_cost 279016, accu_query_time 2.85s,
[2022-12-04 05:01:25.028] [info] queryID 536, result_size 53, rtk_topk 512, accu_ip_cost 6309092, accu_query_time 4.78s,
[2022-12-04 05:01:56.886] [info] queryID 536, result_size 2709, rtk_topk 1024, accu_ip_cost 155488771, accu_query_time 36.64s,
[2022-12-04 05:01:56.886] [info] queryID 536, result_size 2709, rtk_topk 1024, ip_cost 155488771, query_time 36.64s, total_ip_cost 564030947850, total_retrieval_time 64471.68s
[2022-12-04 05:01:57.197] [info] queryID 537, result_size 0, rtk_topk 1, accu_ip_cost 106632, accu_query_time 0.31s,
[2022-12-04 05:01:57.718] [info] queryID 537, result_size 0, rtk_topk 2, accu_ip_cost 185400, accu_query_time 0.83s,
[2022-12-04 05:01:58.441] [info] queryID 537, result_size 2, rtk_topk 4, accu_ip_cost 280969, accu_query_time 1.55s,
[2022-12-04 05:01:59.224] [info] queryID 537, result_size 2, rtk_topk 8, accu_ip_cost 303845, accu_query_time 2.34s,
[2022-12-04 05:02:00.068] [info] queryID 537, result_size 12, rtk_topk 16, accu_ip_cost 595860, accu_query_time 3.18s,
[2022-12-04 05:02:00.981] [info] queryID 537, result_size 24, rtk_topk 32, accu_ip_cost 937410, accu_query_time 4.09s,
[2022-12-04 05:02:02.180] [info] queryID 537, result_size 77, rtk_topk 64, accu_ip_cost 2488906, accu_query_time 5.29s,
[2022-12-04 05:02:03.769] [info] queryID 537, result_size 136, rtk_topk 128, accu_ip_cost 4558896, accu_query_time 6.88s,
[2022-12-04 05:02:06.456] [info] queryID 537, result_size 289, rtk_topk 256, accu_ip_cost 10308134, accu_query_time 9.57s,
[2022-12-04 05:02:06.456] [info] queryID 537, result_size 289, rtk_topk 256, ip_cost 10308134, query_time 9.57s, total_ip_cost 564041255984, total_retrieval_time 64481.24s
[2022-12-04 05:02:06.477] [info] queryID 538, result_size 0, rtk_topk 1, accu_ip_cost 0, accu_query_time 0.02s,
[2022-12-04 05:02:06.496] [info] queryID 538, result_size 0, rtk_topk 2, accu_ip_cost 0, accu_query_time 0.04s,
[2022-12-04 05:02:06.516] [info] queryID 538, result_size 0, rtk_topk 4, accu_ip_cost 0, accu_query_time 0.06s,
[2022-12-04 05:02:06.536] [info] queryID 538, result_size 0, rtk_topk 8, accu_ip_cost 72, accu_query_time 0.08s,
[2022-12-04 05:02:06.556] [info] queryID 538, result_size 0, rtk_topk 16, accu_ip_cost 108, accu_query_time 0.10s,
[2022-12-04 05:02:06.578] [info] queryID 538, result_size 0, rtk_topk 32, accu_ip_cost 648, accu_query_time 0.12s,
[2022-12-04 05:02:06.605] [info] queryID 538, result_size 0, rtk_topk 64, accu_ip_cost 2628, accu_query_time 0.15s,
[2022-12-04 05:02:06.653] [info] queryID 538, result_size 0, rtk_topk 128, accu_ip_cost 10188, accu_query_time 0.20s,
[2022-12-04 05:02:06.752] [info] queryID 538, result_size 0, rtk_topk 256, accu_ip_cost 28944, accu_query_time 0.30s,
[2022-12-04 05:02:06.970] [info] queryID 538, result_size 0, rtk_topk 512, accu_ip_cost 72648, accu_query_time 0.51s,
[2022-12-04 05:02:07.381] [info] queryID 538, result_size 0, rtk_topk 1024, accu_ip_cost 144412, accu_query_time 0.92s,
[2022-12-04 05:02:08.026] [info] queryID 538, result_size 0, rtk_topk 2048, accu_ip_cost 249734, accu_query_time 1.57s,
[2022-12-04 05:02:13.500] [info] queryID 538, result_size 0, rtk_topk 4096, accu_ip_cost 17179423, accu_query_time 7.04s,
[2022-12-04 05:04:20.126] [info] queryID 538, result_size 0, rtk_topk 8192, accu_ip_cost 2362971204, accu_query_time 133.67s,
[2022-12-04 05:07:35.435] [info] queryID 538, result_size 252, rtk_topk 16384, accu_ip_cost 4683174980, accu_query_time 328.98s,
[2022-12-04 05:07:35.435] [info] queryID 538, result_size 252, rtk_topk 16384, ip_cost 4683174980, query_time 328.98s, total_ip_cost 568724430964, total_retrieval_time 64810.22s
[2022-12-04 05:07:35.464] [info] queryID 539, result_size 0, rtk_topk 1, accu_ip_cost 3168, accu_query_time 0.03s,
[2022-12-04 05:07:35.508] [info] queryID 539, result_size 0, rtk_topk 2, accu_ip_cost 8748, accu_query_time 0.07s,
[2022-12-04 05:07:35.596] [info] queryID 539, result_size 0, rtk_topk 4, accu_ip_cost 24588, accu_query_time 0.16s,
[2022-12-04 05:07:35.785] [info] queryID 539, result_size 0, rtk_topk 8, accu_ip_cost 61776, accu_query_time 0.35s,
[2022-12-04 05:07:36.163] [info] queryID 539, result_size 0, rtk_topk 16, accu_ip_cost 132300, accu_query_time 0.73s,
[2022-12-04 05:07:36.757] [info] queryID 539, result_size 0, rtk_topk 32, accu_ip_cost 212760, accu_query_time 1.32s,
[2022-12-04 05:07:37.486] [info] queryID 539, result_size 0, rtk_topk 64, accu_ip_cost 263428, accu_query_time 2.05s,
[2022-12-04 05:07:38.261] [info] queryID 539, result_size 0, rtk_topk 128, accu_ip_cost 279952, accu_query_time 2.83s,
[2022-12-04 05:07:39.044] [info] queryID 539, result_size 0, rtk_topk 256, accu_ip_cost 283120, accu_query_time 3.61s,
[2022-12-04 05:07:39.835] [info] queryID 539, result_size 1, rtk_topk 512, accu_ip_cost 323611, accu_query_time 4.40s,
[2022-12-04 05:07:40.925] [info] queryID 539, result_size 26, rtk_topk 1024, accu_ip_cost 1759561, accu_query_time 5.49s,
[2022-12-04 05:07:47.852] [info] queryID 539, result_size 447, rtk_topk 2048, accu_ip_cost 28233544, accu_query_time 12.42s,
[2022-12-04 05:07:47.852] [info] queryID 539, result_size 447, rtk_topk 2048, ip_cost 28233544, query_time 12.42s, total_ip_cost 568752664508, total_retrieval_time 64822.64s
[2022-12-04 05:07:47.878] [info] queryID 540, result_size 0, rtk_topk 1, accu_ip_cost 2124, accu_query_time 0.03s,
[2022-12-04 05:07:47.917] [info] queryID 540, result_size 0, rtk_topk 2, accu_ip_cost 6804, accu_query_time 0.06s,
[2022-12-04 05:07:47.987] [info] queryID 540, result_size 0, rtk_topk 4, accu_ip_cost 18504, accu_query_time 0.14s,
