nohup: ignoring input
[2023-05-23 12:18:18.101] [info] Retrieval method_name SimpferPP, dataset_name yelp-150d, topk 100
[2023-05-23 12:18:18.101] [info] dataset_dir /home/zhengbian/Dataset/ReverseMIPS
[2023-05-23 12:18:18.101] [info] index_dir /home/zhengbian/reverse-k-ranks/index
[2023-05-23 12:18:21.208] [info] n_data_item 159585, n_query_item 1000, n_user 2189457, vec_dim 150
[2023-05-23 12:18:21.208] [info] input parameter: simpfer_k_max 605, stop_time 46800s
[2023-05-23 12:18:22.293] [info] finish transform user
[2023-05-23 12:18:22.372] [info] finish transform data item
[2023-05-23 12:35:10.245] [info] finish simpfer preprocessing
[2023-05-23 12:35:16.641] [info] finish preprocess and save the index
[2023-05-23 21:37:19.262] [info] queryID 51, result_size 33, rtk_topk 256, accu_ip_cost 2188199, accu_query_time 0.43s,
[2023-05-23 21:37:19.320] [info] queryID 51, result_size 147, rtk_topk 512, accu_ip_cost 2189457, accu_query_time 0.49s,
[2023-05-23 21:37:19.320] [info] queryID 51, result_size 147, rtk_topk 512, ip_cost 2189457, query_time 0.49s, total_ip_cost 90078639860, total_retrieval_time 32521.96s
[2023-05-23 21:37:19.355] [info] queryID 52, result_size 113, rtk_topk 1, accu_ip_cost 2189457, accu_query_time 0.03s,
[2023-05-23 21:37:19.355] [info] queryID 52, result_size 113, rtk_topk 1, ip_cost 2189457, query_time 0.03s, total_ip_cost 90080829317, total_retrieval_time 32521.99s
[2023-05-23 21:37:19.386] [info] queryID 53, result_size 0, rtk_topk 1, accu_ip_cost 2044209, accu_query_time 0.03s,
[2023-05-23 21:37:19.419] [info] queryID 53, result_size 0, rtk_topk 2, accu_ip_cost 2105749, accu_query_time 0.06s,
[2023-05-23 21:37:19.452] [info] queryID 53, result_size 0, rtk_topk 4, accu_ip_cost 2138933, accu_query_time 0.10s,
[2023-05-23 21:37:19.486] [info] queryID 53, result_size 0, rtk_topk 8, accu_ip_cost 2158245, accu_query_time 0.13s,
[2023-05-23 21:37:19.520] [info] queryID 53, result_size 0, rtk_topk 16, accu_ip_cost 2168955, accu_query_time 0.17s,
[2023-05-23 21:37:19.554] [info] queryID 53, result_size 0, rtk_topk 32, accu_ip_cost 2176333, accu_query_time 0.20s,
[2023-05-23 21:37:19.588] [info] queryID 53, result_size 2, rtk_topk 64, accu_ip_cost 2181569, accu_query_time 0.23s,
[2023-05-23 21:37:19.622] [info] queryID 53, result_size 9, rtk_topk 128, accu_ip_cost 2186431, accu_query_time 0.27s,
[2023-05-23 21:37:19.656] [info] queryID 53, result_size 36, rtk_topk 256, accu_ip_cost 2189423, accu_query_time 0.30s,
[2023-05-23 21:37:19.690] [info] queryID 53, result_size 132, rtk_topk 512, accu_ip_cost 2189457, accu_query_time 0.34s,
[2023-05-23 21:37:19.690] [info] queryID 53, result_size 132, rtk_topk 512, ip_cost 2189457, query_time 0.34s, total_ip_cost 90083018774, total_retrieval_time 32522.33s
[2023-05-23 21:37:19.712] [info] queryID 54, result_size 0, rtk_topk 1, accu_ip_cost 1423641, accu_query_time 0.02s,
[2023-05-23 21:37:19.737] [info] queryID 54, result_size 0, rtk_topk 2, accu_ip_cost 1662151, accu_query_time 0.05s,
[2023-05-23 21:37:19.765] [info] queryID 54, result_size 0, rtk_topk 4, accu_ip_cost 1831471, accu_query_time 0.07s,
[2023-05-23 21:37:19.795] [info] queryID 54, result_size 0, rtk_topk 8, accu_ip_cost 1951185, accu_query_time 0.10s,
[2023-05-23 21:37:19.826] [info] queryID 54, result_size 0, rtk_topk 16, accu_ip_cost 2033125, accu_query_time 0.14s,
[2023-05-23 21:37:19.859] [info] queryID 54, result_size 0, rtk_topk 32, accu_ip_cost 2090313, accu_query_time 0.17s,
[2023-05-23 21:37:19.892] [info] queryID 54, result_size 0, rtk_topk 64, accu_ip_cost 2125605, accu_query_time 0.20s,
[2023-05-23 21:37:19.925] [info] queryID 54, result_size 0, rtk_topk 128, accu_ip_cost 2147841, accu_query_time 0.23s,
[2023-05-23 21:37:19.959] [info] queryID 54, result_size 0, rtk_topk 256, accu_ip_cost 2162223, accu_query_time 0.27s,
[2023-05-23 21:37:19.993] [info] queryID 54, result_size 3, rtk_topk 512, accu_ip_cost 2172185, accu_query_time 0.30s,
[2023-05-23 21:52:49.126] [info] queryID 54, result_size 2185317, rtk_topk 1024, accu_ip_cost 2572611975, accu_query_time 929.44s,
[2023-05-23 21:52:49.126] [info] queryID 54, result_size 2185317, rtk_topk 1024, ip_cost 2572611975, query_time 929.44s, total_ip_cost 92655630749, total_retrieval_time 33451.76s
[2023-05-23 21:52:49.326] [info] queryID 55, result_size 26, rtk_topk 1, accu_ip_cost 2189457, accu_query_time 0.17s,
[2023-05-23 21:52:49.373] [info] queryID 55, result_size 55, rtk_topk 2, accu_ip_cost 2189457, accu_query_time 0.22s,
[2023-05-23 21:52:49.407] [info] queryID 55, result_size 114, rtk_topk 4, accu_ip_cost 2189457, accu_query_time 0.25s,
[2023-05-23 21:52:49.407] [info] queryID 55, result_size 114, rtk_topk 4, ip_cost 2189457, query_time 0.25s, total_ip_cost 92657820206, total_retrieval_time 33452.01s
[2023-05-23 21:52:49.440] [info] queryID 56, result_size 0, rtk_topk 1, accu_ip_cost 2127373, accu_query_time 0.03s,
[2023-05-23 21:52:49.474] [info] queryID 56, result_size 1, rtk_topk 2, accu_ip_cost 2154607, accu_query_time 0.07s,
[2023-05-23 21:52:49.508] [info] queryID 56, result_size 1, rtk_topk 4, accu_ip_cost 2168683, accu_query_time 0.10s,
[2023-05-23 21:52:49.541] [info] queryID 56, result_size 2, rtk_topk 8, accu_ip_cost 2175891, accu_query_time 0.13s,
[2023-05-23 21:52:49.575] [info] queryID 56, result_size 15, rtk_topk 16, accu_ip_cost 2181671, accu_query_time 0.17s,
[2023-05-23 21:52:49.610] [info] queryID 56, result_size 57, rtk_topk 32, accu_ip_cost 2186023, accu_query_time 0.20s,
[2023-05-23 21:52:49.644] [info] queryID 56, result_size 205, rtk_topk 64, accu_ip_cost 2189287, accu_query_time 0.24s,
[2023-05-23 21:52:49.644] [info] queryID 56, result_size 205, rtk_topk 64, ip_cost 2189287, query_time 0.24s, total_ip_cost 92660009493, total_retrieval_time 33452.25s
[2023-05-23 21:52:49.660] [info] queryID 57, result_size 0, rtk_topk 1, accu_ip_cost 1056237, accu_query_time 0.02s,
[2023-05-23 21:52:49.680] [info] queryID 57, result_size 0, rtk_topk 2, accu_ip_cost 1343401, accu_query_time 0.04s,
[2023-05-23 21:52:49.703] [info] queryID 57, result_size 0, rtk_topk 4, accu_ip_cost 1576063, accu_query_time 0.06s,
[2023-05-23 21:52:49.730] [info] queryID 57, result_size 0, rtk_topk 8, accu_ip_cost 1758745, accu_query_time 0.09s,
[2023-05-23 21:52:49.759] [info] queryID 57, result_size 0, rtk_topk 16, accu_ip_cost 1895799, accu_query_time 0.11s,
[2023-05-23 21:52:49.790] [info] queryID 57, result_size 0, rtk_topk 32, accu_ip_cost 1994263, accu_query_time 0.15s,
[2023-05-23 21:52:49.822] [info] queryID 57, result_size 0, rtk_topk 64, accu_ip_cost 2063215, accu_query_time 0.18s,
[2023-05-23 21:52:49.856] [info] queryID 57, result_size 0, rtk_topk 128, accu_ip_cost 2108911, accu_query_time 0.21s,
[2023-05-23 21:52:49.894] [info] queryID 57, result_size 4, rtk_topk 256, accu_ip_cost 2137437, accu_query_time 0.25s,
[2023-05-23 21:52:49.948] [info] queryID 57, result_size 9, rtk_topk 512, accu_ip_cost 2155389, accu_query_time 0.30s,
[2023-05-23 22:08:14.838] [info] queryID 57, result_size 380931, rtk_topk 1024, accu_ip_cost 2572611975, accu_query_time 925.19s,
[2023-05-23 22:08:14.838] [info] queryID 57, result_size 380931, rtk_topk 1024, ip_cost 2572611975, query_time 925.19s, total_ip_cost 95232621468, total_retrieval_time 34377.45s
[2023-05-23 22:08:15.046] [info] queryID 58, result_size 0, rtk_topk 1, accu_ip_cost 1879955, accu_query_time 0.21s,
[2023-05-23 22:08:15.078] [info] queryID 58, result_size 0, rtk_topk 2, accu_ip_cost 1999431, accu_query_time 0.24s,
[2023-05-23 22:08:15.110] [info] queryID 58, result_size 0, rtk_topk 4, accu_ip_cost 2072667, accu_query_time 0.27s,
[2023-05-23 22:08:15.143] [info] queryID 58, result_size 0, rtk_topk 8, accu_ip_cost 2116833, accu_query_time 0.30s,
[2023-05-23 22:08:15.177] [info] queryID 58, result_size 0, rtk_topk 16, accu_ip_cost 2142163, accu_query_time 0.34s,
[2023-05-23 22:08:15.210] [info] queryID 58, result_size 0, rtk_topk 32, accu_ip_cost 2159265, accu_query_time 0.37s,
[2023-05-23 22:08:15.244] [info] queryID 58, result_size 0, rtk_topk 64, accu_ip_cost 2169601, accu_query_time 0.40s,
[2023-05-23 22:08:15.279] [info] queryID 58, result_size 0, rtk_topk 128, accu_ip_cost 2177251, accu_query_time 0.44s,
[2023-05-23 22:08:15.316] [info] queryID 58, result_size 0, rtk_topk 256, accu_ip_cost 2182419, accu_query_time 0.48s,
[2023-05-23 22:08:15.366] [info] queryID 58, result_size 0, rtk_topk 512, accu_ip_cost 2187757, accu_query_time 0.53s,
[2023-05-23 22:23:42.504] [info] queryID 58, result_size 2189414, rtk_topk 1024, accu_ip_cost 2572611975, accu_query_time 927.66s,
[2023-05-23 22:23:42.504] [info] queryID 58, result_size 2189414, rtk_topk 1024, ip_cost 2572611975, query_time 927.66s, total_ip_cost 97805233443, total_retrieval_time 35305.11s
[2023-05-23 22:23:42.666] [info] queryID 59, result_size 0, rtk_topk 1, accu_ip_cost 1832185, accu_query_time 0.13s,
[2023-05-23 22:23:42.712] [info] queryID 59, result_size 0, rtk_topk 2, accu_ip_cost 1968831, accu_query_time 0.18s,
[2023-05-23 22:23:42.750] [info] queryID 59, result_size 0, rtk_topk 4, accu_ip_cost 2050057, accu_query_time 0.22s,
[2023-05-23 22:23:42.797] [info] queryID 59, result_size 0, rtk_topk 8, accu_ip_cost 2103539, accu_query_time 0.26s,
[2023-05-23 22:23:42.850] [info] queryID 59, result_size 0, rtk_topk 16, accu_ip_cost 2134683, accu_query_time 0.32s,
[2023-05-23 22:23:42.890] [info] queryID 59, result_size 0, rtk_topk 32, accu_ip_cost 2154335, accu_query_time 0.36s,
[2023-05-23 22:23:42.930] [info] queryID 59, result_size 0, rtk_topk 64, accu_ip_cost 2165929, accu_query_time 0.40s,
[2023-05-23 22:23:42.978] [info] queryID 59, result_size 1, rtk_topk 128, accu_ip_cost 2174837, accu_query_time 0.45s,
[2023-05-23 22:23:43.026] [info] queryID 59, result_size 5, rtk_topk 256, accu_ip_cost 2180481, accu_query_time 0.49s,
[2023-05-23 22:23:43.095] [info] queryID 59, result_size 31, rtk_topk 512, accu_ip_cost 2186125, accu_query_time 0.56s,
[2023-05-23 22:38:58.575] [info] queryID 59, result_size 2187515, rtk_topk 1024, accu_ip_cost 2572611975, accu_query_time 916.04s,
[2023-05-23 22:38:58.575] [info] queryID 59, result_size 2187515, rtk_topk 1024, ip_cost 2572611975, query_time 916.04s, total_ip_cost 100377845418, total_retrieval_time 36221.15s
[2023-05-23 22:38:58.787] [info] queryID 60, result_size 1, rtk_topk 1, accu_ip_cost 2163345, accu_query_time 0.18s,
[2023-05-23 22:38:58.830] [info] queryID 60, result_size 2, rtk_topk 2, accu_ip_cost 2175347, accu_query_time 0.23s,
[2023-05-23 22:38:58.877] [info] queryID 60, result_size 3, rtk_topk 4, accu_ip_cost 2181331, accu_query_time 0.27s,
[2023-05-23 22:38:58.925] [info] queryID 60, result_size 12, rtk_topk 8, accu_ip_cost 2186091, accu_query_time 0.32s,
[2023-05-23 22:38:58.966] [info] queryID 60, result_size 39, rtk_topk 16, accu_ip_cost 2189321, accu_query_time 0.36s,
[2023-05-23 22:38:59.007] [info] queryID 60, result_size 112, rtk_topk 32, accu_ip_cost 2189457, accu_query_time 0.40s,
[2023-05-23 22:38:59.007] [info] queryID 60, result_size 112, rtk_topk 32, ip_cost 2189457, query_time 0.40s, total_ip_cost 100380034875, total_retrieval_time 36221.56s
[2023-05-23 22:38:59.011] [info] queryID 61, result_size 0, rtk_topk 1, accu_ip_cost 275468, accu_query_time 0.00s,
[2023-05-23 22:38:59.017] [info] queryID 61, result_size 0, rtk_topk 2, accu_ip_cost 466786, accu_query_time 0.01s,
[2023-05-23 22:38:59.027] [info] queryID 61, result_size 0, rtk_topk 4, accu_ip_cost 689071, accu_query_time 0.02s,
[2023-05-23 22:38:59.040] [info] queryID 61, result_size 0, rtk_topk 8, accu_ip_cost 934211, accu_query_time 0.03s,
[2023-05-23 22:38:59.058] [info] queryID 61, result_size 0, rtk_topk 16, accu_ip_cost 1183329, accu_query_time 0.05s,
[2023-05-23 22:38:59.079] [info] queryID 61, result_size 0, rtk_topk 32, accu_ip_cost 1431427, accu_query_time 0.07s,
[2023-05-23 22:38:59.104] [info] queryID 61, result_size 0, rtk_topk 64, accu_ip_cost 1644165, accu_query_time 0.10s,
[2023-05-23 22:38:59.133] [info] queryID 61, result_size 0, rtk_topk 128, accu_ip_cost 1814573, accu_query_time 0.13s,
[2023-05-23 22:38:59.168] [info] queryID 61, result_size 0, rtk_topk 256, accu_ip_cost 1940441, accu_query_time 0.16s,
[2023-05-23 22:38:59.222] [info] queryID 61, result_size 0, rtk_topk 512, accu_ip_cost 2030779, accu_query_time 0.21s,
[2023-05-23 22:54:23.767] [info] queryID 61, result_size 839840, rtk_topk 1024, accu_ip_cost 2572611975, accu_query_time 924.76s,
[2023-05-23 22:54:23.767] [info] queryID 61, result_size 839840, rtk_topk 1024, ip_cost 2572611975, query_time 924.76s, total_ip_cost 102952646850, total_retrieval_time 37146.32s
[2023-05-23 22:54:23.888] [info] queryID 62, result_size 0, rtk_topk 1, accu_ip_cost 873562, accu_query_time 0.12s,
[2023-05-23 22:54:23.917] [info] queryID 62, result_size 0, rtk_topk 2, accu_ip_cost 1169321, accu_query_time 0.14s,
[2023-05-23 22:54:23.945] [info] queryID 62, result_size 0, rtk_topk 4, accu_ip_cost 1425885, accu_query_time 0.17s,
[2023-05-23 22:54:23.972] [info] queryID 62, result_size 0, rtk_topk 8, accu_ip_cost 1638623, accu_query_time 0.20s,
[2023-05-23 22:54:24.000] [info] queryID 62, result_size 0, rtk_topk 16, accu_ip_cost 1803115, accu_query_time 0.23s,
[2023-05-23 22:54:24.031] [info] queryID 62, result_size 0, rtk_topk 32, accu_ip_cost 1929221, accu_query_time 0.26s,
[2023-05-23 22:54:24.062] [info] queryID 62, result_size 0, rtk_topk 64, accu_ip_cost 2017587, accu_query_time 0.29s,
[2023-05-23 22:54:24.095] [info] queryID 62, result_size 0, rtk_topk 128, accu_ip_cost 2080181, accu_query_time 0.32s,
[2023-05-23 22:54:24.131] [info] queryID 62, result_size 0, rtk_topk 256, accu_ip_cost 2119315, accu_query_time 0.36s,
[2023-05-23 22:54:24.180] [info] queryID 62, result_size 0, rtk_topk 512, accu_ip_cost 2144849, accu_query_time 0.41s,
[2023-05-23 23:09:54.740] [info] queryID 62, result_size 2181796, rtk_topk 1024, accu_ip_cost 2572611975, accu_query_time 930.97s,
[2023-05-23 23:09:54.740] [info] queryID 62, result_size 2181796, rtk_topk 1024, ip_cost 2572611975, query_time 930.97s, total_ip_cost 105525258825, total_retrieval_time 38077.28s
[2023-05-23 23:09:54.833] [info] queryID 63, result_size 0, rtk_topk 1, accu_ip_cost 793730, accu_query_time 0.06s,
[2023-05-23 23:09:54.870] [info] queryID 63, result_size 0, rtk_topk 2, accu_ip_cost 1084355, accu_query_time 0.10s,
[2023-05-23 23:09:54.913] [info] queryID 63, result_size 0, rtk_topk 4, accu_ip_cost 1347039, accu_query_time 0.14s,
[2023-05-23 23:09:54.954] [info] queryID 63, result_size 0, rtk_topk 8, accu_ip_cost 1572459, accu_query_time 0.18s,
[2023-05-23 23:09:54.998] [info] queryID 63, result_size 0, rtk_topk 16, accu_ip_cost 1752217, accu_query_time 0.23s,
[2023-05-23 23:09:55.038] [info] queryID 63, result_size 0, rtk_topk 32, accu_ip_cost 1892093, accu_query_time 0.27s,
[2023-05-23 23:09:55.084] [info] queryID 63, result_size 0, rtk_topk 64, accu_ip_cost 1992325, accu_query_time 0.31s,
[2023-05-23 23:09:55.131] [info] queryID 63, result_size 0, rtk_topk 128, accu_ip_cost 2062331, accu_query_time 0.36s,
[2023-05-23 23:09:55.181] [info] queryID 63, result_size 0, rtk_topk 256, accu_ip_cost 2108775, accu_query_time 0.41s,
[2023-05-23 23:09:55.251] [info] queryID 63, result_size 0, rtk_topk 512, accu_ip_cost 2138219, accu_query_time 0.48s,
[2023-05-23 23:25:17.296] [info] queryID 63, result_size 2163059, rtk_topk 1024, accu_ip_cost 2572611975, accu_query_time 922.53s,
[2023-05-23 23:25:17.296] [info] queryID 63, result_size 2163059, rtk_topk 1024, ip_cost 2572611975, query_time 922.53s, total_ip_cost 108097870800, total_retrieval_time 38999.81s
[2023-05-23 23:25:17.511] [info] queryID 64, result_size 13, rtk_topk 1, accu_ip_cost 2183405, accu_query_time 0.19s,
[2023-05-23 23:25:17.554] [info] queryID 64, result_size 28, rtk_topk 2, accu_ip_cost 2188607, accu_query_time 0.23s,
[2023-05-23 23:25:17.601] [info] queryID 64, result_size 42, rtk_topk 4, accu_ip_cost 2189457, accu_query_time 0.28s,
[2023-05-23 23:25:17.648] [info] queryID 64, result_size 99, rtk_topk 8, accu_ip_cost 2189457, accu_query_time 0.32s,
[2023-05-23 23:25:17.696] [info] queryID 64, result_size 216, rtk_topk 16, accu_ip_cost 2189457, accu_query_time 0.37s,
[2023-05-23 23:25:17.696] [info] queryID 64, result_size 216, rtk_topk 16, ip_cost 2189457, query_time 0.37s, total_ip_cost 108100060257, total_retrieval_time 39000.18s
[2023-05-23 23:25:17.734] [info] queryID 65, result_size 0, rtk_topk 1, accu_ip_cost 1899879, accu_query_time 0.04s,
[2023-05-23 23:25:17.782] [info] queryID 65, result_size 0, rtk_topk 2, accu_ip_cost 2012283, accu_query_time 0.09s,
[2023-05-23 23:25:17.818] [info] queryID 65, result_size 0, rtk_topk 4, accu_ip_cost 2080181, accu_query_time 0.12s,
[2023-05-23 23:25:17.857] [info] queryID 65, result_size 0, rtk_topk 8, accu_ip_cost 2121797, accu_query_time 0.16s,
[2023-05-23 23:25:17.891] [info] queryID 65, result_size 0, rtk_topk 16, accu_ip_cost 2146039, accu_query_time 0.19s,
[2023-05-23 23:25:17.924] [info] queryID 65, result_size 0, rtk_topk 32, accu_ip_cost 2161509, accu_query_time 0.23s,
[2023-05-23 23:25:17.958] [info] queryID 65, result_size 0, rtk_topk 64, accu_ip_cost 2171233, accu_query_time 0.26s,
[2023-05-23 23:25:17.993] [info] queryID 65, result_size 0, rtk_topk 128, accu_ip_cost 2178203, accu_query_time 0.30s,
[2023-05-23 23:25:18.033] [info] queryID 65, result_size 3, rtk_topk 256, accu_ip_cost 2183099, accu_query_time 0.34s,
[2023-05-23 23:25:18.090] [info] queryID 65, result_size 46, rtk_topk 512, accu_ip_cost 2188131, accu_query_time 0.39s,
[2023-05-23 23:40:43.710] [info] queryID 65, result_size 2188156, rtk_topk 1024, accu_ip_cost 2572611975, accu_query_time 926.01s,
[2023-05-23 23:40:43.710] [info] queryID 65, result_size 2188156, rtk_topk 1024, ip_cost 2572611975, query_time 926.01s, total_ip_cost 110672672232, total_retrieval_time 39926.19s
[2023-05-23 23:40:43.957] [info] queryID 66, result_size 0, rtk_topk 1, accu_ip_cost 2150629, accu_query_time 0.22s,
[2023-05-23 23:40:43.992] [info] queryID 66, result_size 0, rtk_topk 2, accu_ip_cost 2167833, accu_query_time 0.25s,
[2023-05-23 23:40:44.025] [info] queryID 66, result_size 0, rtk_topk 4, accu_ip_cost 2176265, accu_query_time 0.28s,
[2023-05-23 23:40:44.059] [info] queryID 66, result_size 0, rtk_topk 8, accu_ip_cost 2182215, accu_query_time 0.32s,
[2023-05-23 23:40:44.093] [info] queryID 66, result_size 0, rtk_topk 16, accu_ip_cost 2186601, accu_query_time 0.35s,
[2023-05-23 23:40:44.127] [info] queryID 66, result_size 0, rtk_topk 32, accu_ip_cost 2189253, accu_query_time 0.39s,
[2023-05-23 23:40:44.161] [info] queryID 66, result_size 14, rtk_topk 64, accu_ip_cost 2189457, accu_query_time 0.42s,
[2023-05-23 23:40:44.195] [info] queryID 66, result_size 116, rtk_topk 128, accu_ip_cost 2189457, accu_query_time 0.45s,
[2023-05-23 23:40:44.195] [info] queryID 66, result_size 116, rtk_topk 128, ip_cost 2189457, query_time 0.45s, total_ip_cost 110674861689, total_retrieval_time 39926.65s
[2023-05-23 23:40:44.228] [info] queryID 67, result_size 0, rtk_topk 1, accu_ip_cost 2122851, accu_query_time 0.03s,
[2023-05-23 23:40:44.261] [info] queryID 67, result_size 0, rtk_topk 2, accu_ip_cost 2152601, accu_query_time 0.07s,
[2023-05-23 23:40:44.295] [info] queryID 67, result_size 0, rtk_topk 4, accu_ip_cost 2167187, accu_query_time 0.10s,
[2023-05-23 23:40:44.328] [info] queryID 67, result_size 0, rtk_topk 8, accu_ip_cost 2174633, accu_query_time 0.13s,
[2023-05-23 23:40:44.362] [info] queryID 67, result_size 0, rtk_topk 16, accu_ip_cost 2180957, accu_query_time 0.17s,
[2023-05-23 23:40:44.396] [info] queryID 67, result_size 3, rtk_topk 32, accu_ip_cost 2185139, accu_query_time 0.20s,
[2023-05-23 23:40:44.429] [info] queryID 67, result_size 8, rtk_topk 64, accu_ip_cost 2189151, accu_query_time 0.23s,
[2023-05-23 23:40:44.463] [info] queryID 67, result_size 33, rtk_topk 128, accu_ip_cost 2189457, accu_query_time 0.27s,
[2023-05-23 23:40:44.500] [info] queryID 67, result_size 77, rtk_topk 256, accu_ip_cost 2189457, accu_query_time 0.30s,
[2023-05-23 23:40:44.549] [info] queryID 67, result_size 145, rtk_topk 512, accu_ip_cost 2189457, accu_query_time 0.35s,
[2023-05-23 23:40:44.549] [info] queryID 67, result_size 145, rtk_topk 512, ip_cost 2189457, query_time 0.35s, total_ip_cost 110677051146, total_retrieval_time 39927.00s
[2023-05-23 23:40:44.562] [info] queryID 68, result_size 0, rtk_topk 1, accu_ip_cost 910554, accu_query_time 0.01s,
[2023-05-23 23:40:44.579] [info] queryID 68, result_size 0, rtk_topk 2, accu_ip_cost 1204783, accu_query_time 0.03s,
[2023-05-23 23:40:44.601] [info] queryID 68, result_size 0, rtk_topk 4, accu_ip_cost 1457437, accu_query_time 0.05s,
[2023-05-23 23:40:44.626] [info] queryID 68, result_size 0, rtk_topk 8, accu_ip_cost 1664089, accu_query_time 0.08s,
[2023-05-23 23:40:44.653] [info] queryID 68, result_size 0, rtk_topk 16, accu_ip_cost 1824467, accu_query_time 0.10s,
[2023-05-23 23:40:44.683] [info] queryID 68, result_size 0, rtk_topk 32, accu_ip_cost 1943773, accu_query_time 0.13s,
[2023-05-23 23:40:44.714] [info] queryID 68, result_size 0, rtk_topk 64, accu_ip_cost 2028433, accu_query_time 0.17s,
[2023-05-23 23:40:44.746] [info] queryID 68, result_size 0, rtk_topk 128, accu_ip_cost 2087219, accu_query_time 0.20s,
[2023-05-23 23:40:44.779] [info] queryID 68, result_size 0, rtk_topk 256, accu_ip_cost 2123531, accu_query_time 0.23s,
[2023-05-23 23:40:44.812] [info] queryID 68, result_size 0, rtk_topk 512, accu_ip_cost 2147263, accu_query_time 0.26s,
[2023-05-23 23:56:13.802] [info] queryID 68, result_size 2189052, rtk_topk 1024, accu_ip_cost 2572611975, accu_query_time 929.25s,
[2023-05-23 23:56:13.802] [info] queryID 68, result_size 2189052, rtk_topk 1024, ip_cost 2572611975, query_time 929.25s, total_ip_cost 113249663121, total_retrieval_time 40856.26s
[2023-05-23 23:56:13.961] [info] queryID 69, result_size 0, rtk_topk 1, accu_ip_cost 1728451, accu_query_time 0.13s,
[2023-05-23 23:56:14.002] [info] queryID 69, result_size 0, rtk_topk 2, accu_ip_cost 1895595, accu_query_time 0.17s,
[2023-05-23 23:56:14.047] [info] queryID 69, result_size 0, rtk_topk 4, accu_ip_cost 2001233, accu_query_time 0.22s,
[2023-05-23 23:56:14.086] [info] queryID 69, result_size 0, rtk_topk 8, accu_ip_cost 2069471, accu_query_time 0.25s,
[2023-05-23 23:56:14.132] [info] queryID 69, result_size 0, rtk_topk 16, accu_ip_cost 2113433, accu_query_time 0.30s,
[2023-05-23 23:56:14.179] [info] queryID 69, result_size 0, rtk_topk 32, accu_ip_cost 2139749, accu_query_time 0.35s,
[2023-05-23 23:56:14.218] [info] queryID 69, result_size 0, rtk_topk 64, accu_ip_cost 2157599, accu_query_time 0.39s,
[2023-05-23 23:56:14.266] [info] queryID 69, result_size 0, rtk_topk 128, accu_ip_cost 2168343, accu_query_time 0.43s,
[2023-05-23 23:56:14.314] [info] queryID 69, result_size 0, rtk_topk 256, accu_ip_cost 2176605, accu_query_time 0.48s,
[2023-05-23 23:56:14.383] [info] queryID 69, result_size 7, rtk_topk 512, accu_ip_cost 2182045, accu_query_time 0.55s,
[2023-05-24 00:11:38.636] [info] queryID 69, result_size 2189250, rtk_topk 1024, accu_ip_cost 2572611975, accu_query_time 924.80s,
[2023-05-24 00:11:38.636] [info] queryID 69, result_size 2189250, rtk_topk 1024, ip_cost 2572611975, query_time 924.80s, total_ip_cost 115822275096, total_retrieval_time 41781.06s
[2023-05-24 00:11:38.830] [info] queryID 70, result_size 0, rtk_topk 1, accu_ip_cost 2025305, accu_query_time 0.17s,
[2023-05-24 00:11:38.870] [info] queryID 70, result_size 0, rtk_topk 2, accu_ip_cost 2094665, accu_query_time 0.21s,
[2023-05-24 00:11:38.917] [info] queryID 70, result_size 0, rtk_topk 4, accu_ip_cost 2131623, accu_query_time 0.25s,
[2023-05-24 00:11:38.964] [info] queryID 70, result_size 0, rtk_topk 8, accu_ip_cost 2153281, accu_query_time 0.30s,
[2023-05-24 00:11:39.002] [info] queryID 70, result_size 0, rtk_topk 16, accu_ip_cost 2166133, accu_query_time 0.34s,
[2023-05-24 00:11:39.049] [info] queryID 70, result_size 0, rtk_topk 32, accu_ip_cost 2174497, accu_query_time 0.38s,
[2023-05-24 00:11:39.097] [info] queryID 70, result_size 0, rtk_topk 64, accu_ip_cost 2180073, accu_query_time 0.43s,
[2023-05-24 00:11:39.144] [info] queryID 70, result_size 5, rtk_topk 128, accu_ip_cost 2184867, accu_query_time 0.48s,
[2023-05-24 00:11:39.194] [info] queryID 70, result_size 15, rtk_topk 256, accu_ip_cost 2189015, accu_query_time 0.53s,
[2023-05-24 00:11:39.264] [info] queryID 70, result_size 34, rtk_topk 512, accu_ip_cost 2189457, accu_query_time 0.60s,
[2023-05-24 00:27:08.835] [info] queryID 70, result_size 2170857, rtk_topk 1024, accu_ip_cost 2572611975, accu_query_time 930.17s,
[2023-05-24 00:27:08.835] [info] queryID 70, result_size 2170857, rtk_topk 1024, ip_cost 2572611975, query_time 930.17s, total_ip_cost 118394887071, total_retrieval_time 42711.23s
[2023-05-24 00:27:08.998] [info] queryID 71, result_size 0, rtk_topk 1, accu_ip_cost 1168131, accu_query_time 0.13s,
[2023-05-24 00:27:09.027] [info] queryID 71, result_size 0, rtk_topk 2, accu_ip_cost 1446625, accu_query_time 0.16s,
[2023-05-24 00:27:09.054] [info] queryID 71, result_size 0, rtk_topk 4, accu_ip_cost 1661777, accu_query_time 0.19s,
[2023-05-24 00:27:09.082] [info] queryID 71, result_size 0, rtk_topk 8, accu_ip_cost 1825691, accu_query_time 0.22s,
[2023-05-24 00:27:09.112] [info] queryID 71, result_size 0, rtk_topk 16, accu_ip_cost 1945575, accu_query_time 0.25s,
[2023-05-24 00:27:09.144] [info] queryID 71, result_size 0, rtk_topk 32, accu_ip_cost 2029521, accu_query_time 0.28s,
